   0.04030   0.01859   4.73395   0.58657   0.18738   0.00000   0.42645   0.58770
   0.04136   0.01934   5.59373   0.61706   0.22014   0.00000   0.45782   0.61827
   0.04238   0.02005   6.46350   0.64755   0.25278   0.00000   0.48915   0.64885
   0.04319   0.02062   7.18945   0.67284   0.27973   0.00000   0.51509   0.67421
   0.04490   0.02181   8.78379   0.72881   0.33913   0.00744   0.57239   0.73032
   0.04636   0.02281  10.17957   0.77944   0.39260   0.03444   0.62413   0.78106
   0.04796   0.02393  11.72514   0.83878   0.45498   0.10848   0.68465   0.84052
   0.04964   0.02508  13.42319   0.90374   0.52303   0.18060   0.75082   0.90562
   0.05116   0.02612  15.01203   0.96484   0.58686   0.24843   0.81298   0.96684
   0.05269   0.02717  16.64944   1.02837   0.65308   0.31874   0.87756   1.03050
   0.05395   0.02803  18.02406   1.08214   0.70903   0.37792   0.93218   1.08436
   0.05549   0.02908  19.73368   1.15006   0.77954   0.45227   1.00112   1.15241
   0.05685   0.03000  21.26388   1.21179   0.84352   0.51955   1.06373   1.21425
   0.05810   0.03084  22.66713   1.26890   0.90265   0.58165   1.12163   1.27145
   0.05968   0.03191  24.47134   1.34385   0.98013   0.66281   1.19758   1.34654
   0.06117   0.03291  26.17420   1.41602   1.05462   0.74067   1.27066   1.41882
   0.06256   0.03384  27.76454   1.48434   1.12508   0.81422   1.33982   1.48725
   0.06396   0.03478  29.35799   1.55430   1.19715   0.88931   1.41061   1.55732
   0.06532   0.03569  30.91205   1.62389   1.26878   0.96384   1.48100   1.62702
   0.06661   0.03655  32.37264   1.69003   1.33681   1.03457   1.54789   1.69327
   0.06784   0.03736  33.74649   1.75412   1.40266   1.10290   1.61267   1.75744
   0.06906   0.03816  35.11295   1.81806   1.46835   1.17107   1.67730   1.82148
   0.07027   0.03896  36.45014   1.88281   1.53481   1.23991   1.74273   1.88633
   0.07141   0.03972  37.70842   1.94376   1.59736   1.30470   1.80431   1.94737
   0.07251   0.04043  38.88859   2.00297   1.65807   1.36748   1.86411   2.00666
   0.07360   0.04115  40.06829   2.06222   1.71882   1.43032   1.92396   2.06600
   0.07469   0.04186  41.21884   2.12164   1.77971   1.49322   1.98396   2.12551
   0.07572   0.04254  42.30597   2.17835   1.83781   1.55323   2.04122   2.18230
   0.07671   0.04318  43.32668   2.23229   1.89305   1.61026   2.09568   2.23631
   0.07771   0.04383  44.34504   2.28755   1.94963   1.66862   2.15146   2.29166
   0.03296   0.01348  -0.48985   0.35859   0.00000   0.00000   0.19433   0.35900
   0.03453   0.01461  -0.01061   0.38054   0.00000   0.00000   0.21775   0.38109
   0.03679   0.01622   0.80365   0.41560   0.01389   0.00000   0.25481   0.41633
   0.03835   0.01733   1.46139   0.44304   0.04589   0.00000   0.28358   0.44391
   0.03997   0.01849   2.24228   0.47381   0.08078   0.00000   0.31568   0.47481
   0.04136   0.01947   2.98189   0.50169   0.11122   0.00000   0.34468   0.50281
   0.04267   0.02040   3.73743   0.52935   0.14158   0.00000   0.37336   0.53057
   0.04406   0.02137   4.61980   0.56078   0.17569   0.00000   0.40585   0.56212
   0.04526   0.02221   5.41684   0.58892   0.20608   0.00000   0.43487   0.59035
   0.04641   0.02302   6.21940   0.61699   0.23629   0.00000   0.46378   0.61852
   0.04731   0.02365   6.88563   0.64020   0.26115   0.00000   0.48764   0.64181
   0.04923   0.02498   8.34186   0.69143   0.31580   0.00683   0.54021   0.69319
   0.05086   0.02611   9.60867   0.73761   0.36481   0.03160   0.58750   0.73951
   0.05266   0.02736  11.00082   0.79152   0.42175   0.09943   0.64260   0.79356
   0.05454   0.02864  12.52078   0.85030   0.48360   0.16519   0.70259   0.85249
   0.05623   0.02981  13.93477   0.90537   0.54138   0.22680   0.75873   0.90770
   0.05794   0.03097  15.38487   0.96244   0.60113   0.29044   0.81686   0.96492
   0.05935   0.03193  16.59788   1.01062   0.65149   0.34388   0.86590   1.01321
   0.06107   0.03310  18.09758   1.07125   0.71469   0.41074   0.92755   1.07397
   0.06258   0.03412  19.43365   1.12616   0.77184   0.47104   0.98334   1.12901
   0.06397   0.03505  20.65570   1.17687   0.82457   0.52660   1.03485   1.17983
   0.06573   0.03623  22.21827   1.24318   0.89339   0.59892   1.10216   1.24628
   0.06738   0.03734  23.68603   1.30680   0.95933   0.66807   1.16670   1.31004
   0.06893   0.03837  25.05253   1.36690   1.02156   0.73324   1.22765   1.37026
   0.07047   0.03940  26.41506   1.42824   1.08500   0.79956   1.28982   1.43173
   0.07199   0.04040  27.73849   1.48907   1.14786   0.86518   1.35146   1.49268
   0.07341   0.04134  28.97940   1.54680   1.20748   0.92736   1.40994   1.55053
   0.07477   0.04223  30.13980   1.60250   1.26494   0.98719   1.46634   1.60634
   0.07611   0.04312  31.29321   1.65806   1.32225   1.04684   1.52260   1.66200
   0.07745   0.04399  32.41454   1.71408   1.37996   1.10682   1.57929   1.71813
   0.07871   0.04482  33.46965   1.76680   1.43428   1.16327   1.63265   1.77095
   0.07992   0.04560  34.45287   1.81779   1.48676   1.21773   1.68424   1.82204
   0.08113   0.04639  35.43546   1.86881   1.53928   1.27223   1.73586   1.87316
   0.08232   0.04716  36.38899   1.91981   1.59174   1.32660   1.78744   1.92424
   0.08346   0.04790  37.28827   1.96842   1.64174   1.37841   1.83661   1.97295
   0.08454   0.04860  38.13070   2.01459   1.68921   1.42758   1.88330   2.01920
   0.08564   0.04931  38.96715   2.06175   1.73768   1.47775   1.93099   2.06645
   0.04349   0.02192  -0.17408   0.32282   0.00000   0.00000   0.17445   0.32370
   0.04582   0.02359   0.28773   0.34090   0.00000   0.00000   0.19403   0.34199
   0.04914   0.02596   1.03622   0.36943   0.01149   0.00000   0.22461   0.37083
   0.05142   0.02758   1.61228   0.39148   0.03785   0.00000   0.24802   0.39308
   0.05379   0.02925   2.27426   0.41592   0.06624   0.00000   0.27382   0.41773
   0.05582   0.03066   2.88520   0.43784   0.09073   0.00000   0.29688   0.43983
   0.05773   0.03199   3.49704   0.45940   0.11495   0.00000   0.31949   0.46156
   0.05974   0.03339   4.19114   0.48358   0.14177   0.00000   0.34475   0.48592
   0.06147   0.03458   4.80889   0.50506   0.16548   0.00000   0.36714   0.50755
   0.06312   0.03572   5.42149   0.52632   0.18885   0.00000   0.38926   0.52896
   0.06442   0.03662   5.92108   0.54373   0.20789   0.00000   0.40733   0.54648
   0.06717   0.03849   6.99600   0.58182   0.24935   0.00515   0.44680   0.58481
   0.06950   0.04007   7.91140   0.61577   0.28610   0.02380   0.48189   0.61896
   0.07205   0.04180   8.89167   0.65489   0.32822   0.07460   0.52224   0.65831
   0.07471   0.04357   9.93960   0.69697   0.37334   0.12312   0.56556   0.70062
   0.07710   0.04517  10.89549   0.73589   0.41494   0.16799   0.60558   0.73974
   0.07949   0.04676  11.85948   0.77578   0.45749   0.21384   0.64656   0.77984
   0.08147   0.04806  12.65588   0.80919   0.49304   0.25202   0.68085   0.81341
   0.08386   0.04964  13.62045   0.85064   0.53706   0.29914   0.72335   0.85507
   0.08596   0.05101  14.46591   0.88779   0.57641   0.34118   0.76140   0.89239
   0.08787   0.05226  15.23223   0.92188   0.61251   0.37967   0.79632   0.92665
   0.09030   0.05384  16.19302   0.96587   0.65899   0.42913   0.84134   0.97085
   0.09257   0.05530  17.08035   1.00760   0.70302   0.47588   0.88402   1.01277
   0.09468   0.05666  17.89724   1.04673   0.74426   0.51962   0.92401   1.05207
   0.09679   0.05801  18.69753   1.08620   0.78582   0.56361   0.96434   1.09172
   0.09884   0.05932  19.46341   1.12497   0.82659   0.60673   1.00394   1.13065
   0.10077   0.06055  20.17535   1.16155   0.86504   0.64735   1.04129   1.16739
   0.10259   0.06170  20.82684   1.19635   0.90159   0.68591   1.07682   1.20235
   0.10440   0.06284  21.47286   1.23101   0.93799   0.72429   1.11220   1.23716
   0.10619   0.06397  22.08564   1.26542   0.97408   0.76230   1.14730   1.27172
   0.10788   0.06503  22.66215   1.29780   1.00805   0.79807   1.18034   1.30424
   0.10948   0.06602  23.18627   1.32865   1.04037   0.83206   1.21180   1.33521
   0.11108   0.06702  23.70959   1.35949   1.07270   0.86606   1.24326   1.36619
   0.11266   0.06800  24.20770   1.38996   1.10462   0.89960   1.27433   1.39679
   0.11417   0.06893  24.67404   1.41889   1.13492   0.93143   1.30383   1.42583
   0.11559   0.06981  25.10706   1.44621   1.16354   0.96148   1.33169   1.45327
   0.11703   0.07070  25.52887   1.47382   1.19244   0.99182   1.35983   1.48099
   0.06018   0.03614   0.05695   0.28747   0.00000   0.00000   0.15503   0.28940
   0.06365   0.03856   0.48949   0.30190   0.00000   0.00000   0.17101   0.30417
   0.06856   0.04194   1.15920   0.32438   0.00931   0.00000   0.19564   0.32713
   0.07192   0.04423   1.64980   0.34152   0.03055   0.00000   0.21419   0.34459
   0.07538   0.04657   2.19497   0.36029   0.05315   0.00000   0.23439   0.36369
   0.07832   0.04855   2.68461   0.37694   0.07239   0.00000   0.25222   0.38062
   0.08109   0.05040   3.16466   0.39317   0.09124   0.00000   0.26955   0.39710
   0.08398   0.05232   3.69248   0.41110   0.11180   0.00000   0.28860   0.41530
   0.08647   0.05396   4.15478   0.42689   0.12982   0.00000   0.30535   0.43133
   0.08883   0.05552   4.60553   0.44240   0.14742   0.00000   0.32175   0.44705
   0.09069   0.05673   4.96605   0.45496   0.16161   0.00000   0.33501   0.45978
   0.09459   0.05927   5.72812   0.48217   0.19219   0.00377   0.36366   0.48736
   0.09787   0.06139   6.36142   0.50613   0.21893   0.01743   0.38881   0.51161
   0.10145   0.06369   7.01923   0.53335   0.24914   0.05443   0.41730   0.53915
   0.10514   0.06603   7.70564   0.56216   0.28099   0.08918   0.44742   0.56830
   0.10845   0.06812   8.31759   0.58844   0.30994   0.12088   0.47484   0.59487
   0.11175   0.07020   8.92266   0.61504   0.33918   0.15288   0.50257   0.62176
   0.11445   0.07189   9.41513   0.63710   0.36340   0.17929   0.52556   0.64406
   0.11771   0.07391   9.99702   0.66405   0.39290   0.21140   0.55360   0.67129
   0.12056   0.07567  10.49708   0.68790   0.41896   0.23970   0.57840   0.69539
   0.12314   0.07726  10.94530   0.70964   0.44270   0.26544   0.60099   0.71735
   0.12639   0.07924  11.49370   0.73726   0.47281   0.29804   0.62968   0.74525
   0.12942   0.08108  11.98951   0.76312   0.50096   0.32846   0.65652   0.77136
   0.13222   0.08278  12.43947   0.78715   0.52710   0.35669   0.68146   0.79563
   0.13500   0.08445  12.87033   0.81106   0.55310   0.38472   0.70626   0.81978
   0.13770   0.08606  13.27476   0.83427   0.57831   0.41189   0.73034   0.84322
   0.14022   0.08756  13.64636   0.85603   0.60195   0.43733   0.75290   0.86518
   0.14259   0.08896  13.97662   0.87639   0.62405   0.46110   0.77401   0.88574
   0.14494   0.09035  14.30301   0.89662   0.64602   0.48473   0.79499   0.90617
   0.14725   0.09170  14.60218   0.91634   0.66741   0.50772   0.81543   0.92608
   0.14942   0.09297  14.88358   0.93489   0.68755   0.52936   0.83466   0.94481
   0.15146   0.09416  15.13046   0.95224   0.70638   0.54957   0.85264   0.96232
   0.15350   0.09534  15.37663   0.96957   0.72519   0.56978   0.87062   0.97982
   0.15551   0.09650  15.60432   0.98645   0.74352   0.58945   0.88812   0.99686
   0.15740   0.09760  15.81509   1.00239   0.76083   0.60803   0.90464   1.01295
   0.15920   0.09862  16.00818   1.01734   0.77708   0.62547   0.92015   1.02805
   0.16100   0.09965  16.19066   1.03225   0.79328   0.64286   0.93562   1.04310
   0.07480   0.04866   0.17110   0.26686   0.00000   0.00000   0.14392   0.26995
   0.07918   0.05160   0.58169   0.27929   0.00000   0.00000   0.15796   0.28282
   0.08534   0.05569   1.20056   0.29852   0.00815   0.00000   0.17941   0.30267
   0.08952   0.05843   1.64040   0.31304   0.02669   0.00000   0.19539   0.31760
   0.09382   0.06123   2.11919   0.32881   0.04624   0.00000   0.21265   0.33379
   0.09746   0.06358   2.54199   0.34270   0.06276   0.00000   0.22776   0.34803
   0.10087   0.06577   2.95095   0.35615   0.07884   0.00000   0.24235   0.36181
   0.10443   0.06803   3.39169   0.37087   0.09619   0.00000   0.25823   0.37687
   0.10747   0.06996   3.77379   0.38377   0.11132   0.00000   0.27212   0.39006
   0.11035   0.07178   4.14224   0.39636   0.12602   0.00000   0.28563   0.40291
   0.11261   0.07319   4.43322   0.40648   0.13777   0.00000   0.29647   0.41325
   0.11734   0.07613   5.04109   0.42828   0.16295   0.00310   0.31975   0.43548
   0.12130   0.07858   5.53790   0.44730   0.18478   0.01430   0.34001   0.45487
   0.12560   0.08122   6.04303   0.46872   0.20919   0.04456   0.36274   0.47668
   0.13001   0.08390   6.56150   0.49116   0.23468   0.07267   0.38652   0.49951
   0.13395   0.08627   7.01644   0.51141   0.25763   0.09808   0.40796   0.52012
   0.13785   0.08861   7.46006   0.53174   0.28062   0.12354   0.42945   0.54079
   0.14105   0.09051   7.81731   0.54850   0.29953   0.14444   0.44716   0.55783
   0.14487   0.09277   8.23193   0.56875   0.32235   0.16959   0.46854   0.57842
   0.14821   0.09472   8.58317   0.58651   0.34234   0.19158   0.48727   0.59647
   0.15122   0.09649   8.89538   0.60262   0.36046   0.21150   0.50426   0.61284
   0.15500   0.09868   9.27041   0.62288   0.38321   0.23648   0.52562   0.63342
   0.15850   0.10069   9.60403   0.64167   0.40431   0.25961   0.54541   0.65250
   0.16173   0.10254   9.90343   0.65902   0.42378   0.28095   0.56370   0.67012
   0.16492   0.10436  10.18496   0.67612   0.44297   0.30196   0.58171   0.68749
   0.16800   0.10610  10.44513   0.69258   0.46145   0.32218   0.59905   0.70420
   0.17088   0.10772  10.68188   0.70794   0.47868   0.34104   0.61523   0.71980
   0.17357   0.10922  10.88718   0.72213   0.49463   0.35848   0.63020   0.73421
   0.17623   0.11071  11.08948   0.73623   0.51046   0.37579   0.64505   0.74852
   0.17883   0.11214  11.26938   0.74977   0.52568   0.39244   0.65933   0.76227
   0.18126   0.11349  11.43856   0.76251   0.54001   0.40811   0.67276   0.77521
   0.18355   0.11474  11.58218   0.77425   0.55324   0.42258   0.68516   0.78713
   0.18583   0.11599  11.72520   0.78599   0.56646   0.43704   0.69754   0.79905
   0.18806   0.11720  11.85384   0.79729   0.57922   0.45100   0.70948   0.81052
   0.19017   0.11834  11.97158   0.80792   0.59122   0.46413   0.72071   0.82132
   0.19215   0.11941  12.07796   0.81784   0.60244   0.47641   0.73120   0.83140
   0.19414   0.12047  12.17529   0.82763   0.61352   0.48856   0.74155   0.84134
   0.08853   0.06019   0.25024   0.25218   0.00000   0.00000   0.13616   0.25651
   0.09368   0.06352   0.64302   0.26327   0.00000   0.00000   0.14891   0.26813
   0.10089   0.06814   1.22369   0.28031   0.00738   0.00000   0.16824   0.28590
   0.10574   0.07121   1.62719   0.29308   0.02413   0.00000   0.18252   0.29916
   0.11072   0.07433   2.05977   0.30687   0.04168   0.00000   0.19782   0.31343
   0.11492   0.07695   2.43692   0.31893   0.05641   0.00000   0.21115   0.32591
   0.11886   0.07938   2.79800   0.33056   0.07067   0.00000   0.22394   0.33791
   0.12293   0.08188   3.18125   0.34318   0.08595   0.00000   0.23776   0.35093
   0.12641   0.08400   3.51090   0.35419   0.09922   0.00000   0.24978   0.36227
   0.12971   0.08600   3.82604   0.36489   0.11204   0.00000   0.26143   0.37328
   0.13228   0.08754   4.07249   0.37345   0.12223   0.00000   0.27072   0.38207
   0.13765   0.09076   4.58256   0.39177   0.14396   0.00267   0.29057   0.40090
   0.14214   0.09342   4.99388   0.40767   0.16268   0.01233   0.30773   0.41720
   0.14698   0.09626   5.40475   0.42542   0.18346   0.03833   0.32684   0.43539
   0.15192   0.09914   5.82090   0.44387   0.20498   0.06229   0.34665   0.45428
   0.15632   0.10168   6.18133   0.46039   0.22421   0.08381   0.36438   0.47119
   0.16067   0.10417   6.52874   0.47686   0.24335   0.10523   0.38204   0.48804
   0.16422   0.10620   6.80601   0.49036   0.25903   0.12274   0.39651   0.50185
   0.16845   0.10858   7.12293   0.50654   0.27779   0.14365   0.41384   0.51839
   0.17212   0.11064   7.38810   0.52062   0.29411   0.16183   0.42892   0.53279
   0.17544   0.11249   7.62209   0.53335   0.30885   0.17823   0.44254   0.54579
   0.17957   0.11478   7.89860   0.54920   0.32722   0.19866   0.45951   0.56200
   0.18339   0.11687   8.14099   0.56380   0.34414   0.21745   0.47513   0.57691
   0.18690   0.11879   8.35628   0.57721   0.35968   0.23472   0.48949   0.59061
   0.19036   0.12066   8.55529   0.59031   0.37488   0.25161   0.50352   0.60399
   0.19369   0.12245   8.73647   0.60284   0.38943   0.26777   0.51695   0.61679
   0.19679   0.12411   8.89977   0.61448   0.40296   0.28279   0.52942   0.62867
   0.19967   0.12564   9.03791   0.62513   0.41536   0.29657   0.54084   0.63955
   0.20252   0.12715   9.17362   0.63568   0.42766   0.31023   0.55217   0.65033
   0.20528   0.12859   9.29050   0.64571   0.43938   0.32326   0.56294   0.66057
   0.20788   0.12995   9.40039   0.65514   0.45040   0.33551   0.57307   0.67020
   0.21030   0.13120   9.49028   0.66372   0.46047   0.34673   0.58231   0.67897
   0.21272   0.13245   9.57967   0.67230   0.47054   0.35794   0.59154   0.68773
   0.21507   0.13366   9.65744   0.68048   0.48017   0.36867   0.60036   0.69608
   0.21729   0.13479   9.72761   0.68814   0.48920   0.37875   0.60863   0.70391
   0.21937   0.13585   9.78991   0.69526   0.49762   0.38815   0.61632   0.71119
   0.22145   0.13690   9.84449   0.70221   0.50587   0.39737   0.62384   0.71829
   0.10171   0.07098   0.31373   0.24071   0.00000   0.00000   0.13022   0.24634
   0.10752   0.07462   0.69126   0.25080   0.00000   0.00000   0.14200   0.25703
   0.11561   0.07964   1.24088   0.26621   0.00682   0.00000   0.15975   0.27326
   0.12105   0.08296   1.61591   0.27768   0.02225   0.00000   0.17277   0.28528
   0.12660   0.08632   2.01301   0.29000   0.03833   0.00000   0.18664   0.29814
   0.13127   0.08913   2.35565   0.30072   0.05174   0.00000   0.19865   0.30932
   0.13563   0.09174   2.68093   0.31100   0.06469   0.00000   0.21014   0.32002
   0.14014   0.09440   3.02185   0.32210   0.07846   0.00000   0.22245   0.33155
   0.14398   0.09666   3.31317   0.33174   0.09037   0.00000   0.23312   0.34155
   0.14761   0.09878   3.58965   0.34106   0.10184   0.00000   0.24342   0.35122
   0.15043   0.10042   3.80410   0.34849   0.11092   0.00000   0.25160   0.35890
   0.15631   0.10381   4.24441   0.36432   0.13018   0.00237   0.26899   0.37528
   0.16121   0.10660   4.59536   0.37798   0.14668   0.01093   0.28393   0.38938
   0.16647   0.10958   4.94045   0.39314   0.16489   0.03391   0.30046   0.40501
   0.17183   0.11258   5.28594   0.40877   0.18361   0.05495   0.31749   0.42111
   0.17657   0.11521   5.58173   0.42267   0.20025   0.07373   0.33262   0.43543
   0.18126   0.11779   5.86389   0.43644   0.21671   0.09235   0.34760   0.44961
   0.18507   0.11987   6.08725   0.44769   0.23014   0.10749   0.35983   0.46117
   0.18959   0.12232   6.33900   0.46105   0.24610   0.12548   0.37436   0.47492
   0.19350   0.12442   6.54721   0.47261   0.25992   0.14104   0.38693   0.48681
   0.19703   0.12631   6.72968   0.48302   0.27236   0.15504   0.39825   0.49750
   0.20142   0.12863   6.94194   0.49589   0.28775   0.17237   0.41224   0.51073
   0.20545   0.13074   7.12535   0.50765   0.30184   0.18822   0.42504   0.52282
   0.20915   0.13267   7.28658   0.51841   0.31474   0.20274   0.43676   0.53387
   0.21278   0.13454   7.43304   0.52884   0.32728   0.21686   0.44813   0.54458
   0.21626   0.13633   7.56429   0.53875   0.33922   0.23031   0.45894   0.55476
   0.21951   0.13798   7.68139   0.54792   0.35028   0.24277   0.46895   0.56418
   0.22250   0.13949   7.77777   0.55623   0.36035   0.25413   0.47804   0.57271
   0.22546   0.14098   7.87213   0.56445   0.37033   0.26539   0.48704   0.58117
   0.22832   0.14240   7.95039   0.57218   0.37974   0.27603   0.49551   0.58910
   0.23101   0.14374   8.02395   0.57944   0.38860   0.28605   0.50348   0.59656
   0.23349   0.14495   8.08138   0.58598   0.39663   0.29514   0.51068   0.60328
   0.23598   0.14617   8.13837   0.59250   0.40464   0.30423   0.51786   0.60999
   0.23838   0.14734   8.18575   0.59867   0.41226   0.31288   0.52467   0.61632
   0.24065   0.14843   8.22764   0.60442   0.41938   0.32098   0.53103   0.62223
   0.24278   0.14946   8.26386   0.60974   0.42600   0.32851   0.53692   0.62771
   0.24489   0.15046   8.29343   0.61489   0.43244   0.33587   0.54264   0.63300
   0.12703   0.09092   0.41862   0.22316   0.00000   0.00000   0.12135   0.23152
   0.13392   0.09498   0.77023   0.23178   0.00000   0.00000   0.13174   0.24084
   0.14346   0.10056   1.27001   0.24482   0.00601   0.00000   0.14722   0.25485
   0.14981   0.10421   1.60118   0.25442   0.01956   0.00000   0.15842   0.26507
   0.15627   0.10788   1.94500   0.26462   0.03354   0.00000   0.17023   0.27590
   0.16167   0.11093   2.23674   0.27342   0.04510   0.00000   0.18036   0.28522
   0.16670   0.11374   2.50988   0.28180   0.05618   0.00000   0.18998   0.29407
   0.17186   0.11660   2.79026   0.29072   0.06783   0.00000   0.20017   0.30348
   0.17624   0.11901   3.02728   0.29844   0.07785   0.00000   0.20895   0.31160
   0.18037   0.12127   3.24950   0.30584   0.08743   0.00000   0.21736   0.31938
   0.18356   0.12300   3.41949   0.31169   0.09496   0.00000   0.22398   0.32552
   0.19019   0.12656   3.76380   0.32407   0.11083   0.00195   0.23795   0.33848
   0.19568   0.12948   4.03265   0.33464   0.12428   0.00900   0.24985   0.34954
   0.20153   0.13256   4.28951   0.34625   0.13898   0.02786   0.26286   0.36164
   0.20746   0.13565   4.54143   0.35806   0.15393   0.04495   0.27611   0.37396
   0.21267   0.13833   4.75262   0.36844   0.16707   0.06005   0.28774   0.38477
   0.21778   0.14093   4.95024   0.37861   0.17997   0.07490   0.29915   0.39536
   0.22193   0.14303   5.10427   0.38684   0.19042   0.08692   0.30838   0.40393
   0.22681   0.14547   5.27324   0.39649   0.20269   0.10103   0.31922   0.41396
   0.23102   0.14755   5.40982   0.40475   0.21322   0.11315   0.32849   0.42255
   0.23479   0.14940   5.52785   0.41213   0.22264   0.12400   0.33680   0.43022
   0.23945   0.15166   5.66074   0.42112   0.23418   0.13729   0.34693   0.43956
   0.24370   0.15371   5.77205   0.42924   0.24464   0.14935   0.35609   0.44799
   0.24760   0.15556   5.86767   0.43659   0.25415   0.16032   0.36441   0.45562
   0.25139   0.15735   5.95107   0.44362   0.26329   0.17090   0.37238   0.46292
   0.25500   0.15903   6.02299   0.45021   0.27192   0.18089   0.37988   0.46977
   0.25835   0.16058   6.08551   0.45626   0.27988   0.19012   0.38678   0.47606
   0.26142   0.16198   6.13326   0.46164   0.28702   0.19843   0.39295   0.48165
   0.26446   0.16337   6.17956   0.46696   0.29408   0.20665   0.39904   0.48717
   0.26735   0.16466   6.21371   0.47183   0.30065   0.21433   0.40466   0.49223
   0.27008   0.16588   6.24577   0.47642   0.30683   0.22155   0.40995   0.49700
   0.27257   0.16697   6.26679   0.48044   0.31234   0.22802   0.41463   0.50118
   0.27507   0.16807   6.28747   0.48445   0.31783   0.23448   0.41930   0.50535
   0.27746   0.16910   6.30128   0.48816   0.32299   0.24057   0.42364   0.50921
   0.27971   0.17007   6.31210   0.49160   0.32780   0.24625   0.42768   0.51278
   0.28181   0.17097   6.31987   0.49475   0.33223   0.25151   0.43139   0.51605
   0.28388   0.17184   6.32259   0.49772   0.33649   0.25659   0.43493   0.51915
   0.16330   0.11778   0.54947   0.20395   0.00000   0.00000   0.11202   0.21656
   0.17138   0.12218   0.86844   0.21105   0.00000   0.00000   0.12097   0.22447
   0.18249   0.12815   1.30980   0.22166   0.00521   0.00000   0.13411   0.23616
   0.18981   0.13201   1.59240   0.22936   0.01686   0.00000   0.14347   0.24454
   0.19719   0.13586   1.87913   0.23743   0.02876   0.00000   0.15321   0.25330
   0.20333   0.13903   2.11767   0.24430   0.03848   0.00000   0.16147   0.26073
   0.20901   0.14194   2.33734   0.25079   0.04772   0.00000   0.16923   0.26772
   0.21480   0.14487   2.55721   0.25759   0.05731   0.00000   0.17733   0.27503
   0.21968   0.14732   2.74063   0.26342   0.06550   0.00000   0.18426   0.28128
   0.22427   0.14960   2.90999   0.26897   0.07327   0.00000   0.19084   0.28722
   0.22779   0.15133   3.03732   0.27330   0.07931   0.00000   0.19596   0.29184
   0.23507   0.15488   3.29069   0.28238   0.09194   0.00156   0.20668   0.30152
   0.24104   0.15776   3.48307   0.29004   0.10254   0.00720   0.21569   0.30966
   0.24736   0.16075   3.65937   0.29833   0.11397   0.02220   0.22541   0.31844
   0.25369   0.16371   3.82740   0.30662   0.12544   0.03562   0.23515   0.32721
   0.25922   0.16626   3.96401   0.31378   0.13540   0.04736   0.24358   0.33478
   0.26460   0.16871   4.08818   0.32069   0.14506   0.05879   0.25174   0.34208
   0.26893   0.17066   4.18263   0.32622   0.15283   0.06796   0.25828   0.34792
   0.27399   0.17290   4.28176   0.33258   0.16182   0.07862   0.26582   0.35462
   0.27831   0.17478   4.35878   0.33792   0.16945   0.08767   0.27219   0.36025
   0.28217   0.17646   4.42367   0.34265   0.17624   0.09574   0.27784   0.36523
   0.28688   0.17846   4.49229   0.34829   0.18443   0.10551   0.28461   0.37117
   0.29115   0.18024   4.54615   0.35327   0.19176   0.11427   0.29064   0.37642
   0.29503   0.18185   4.59007   0.35772   0.19837   0.12220   0.29605   0.38110
   0.29876   0.18337   4.62463   0.36188   0.20464   0.12975   0.30114   0.38548
   0.30230   0.18478   4.65130   0.36570   0.21049   0.13682   0.30586   0.38949
   0.30556   0.18607   4.67256   0.36917   0.21585   0.14331   0.31016   0.39314
   0.30851   0.18721   4.68443   0.37214   0.22057   0.14907   0.31390   0.39627
   0.31142   0.18833   4.69534   0.37507   0.22524   0.15476   0.31759   0.39934
   0.31416   0.18935   4.69791   0.37764   0.22948   0.15999   0.32089   0.40205
   0.31673   0.19031   4.70029   0.38005   0.23347   0.16491   0.32399   0.40459
   0.31905   0.19115   4.69604   0.38207   0.23696   0.16925   0.32665   0.40671
   0.32136   0.19199   4.69156   0.38407   0.24043   0.17358   0.32929   0.40882
   0.32356   0.19276   4.68269   0.38585   0.24363   0.17761   0.33169   0.41069
   0.32562   0.19347   4.67274   0.38747   0.24660   0.18135   0.33389   0.41239
   0.32752   0.19413   4.66173   0.38891   0.24931   0.18478   0.33588   0.41392
   0.32938   0.19475   4.64723   0.39021   0.25186   0.18806   0.33772   0.41528
   0.22058   0.15667   0.72963   0.18073   0.00000   0.00000   0.10129   0.20051
   0.22985   0.16111   1.00219   0.18610   0.00000   0.00000   0.10858   0.20671
   0.24246   0.16705   1.36678   0.19399   0.00432   0.00000   0.11909   0.21567
   0.25062   0.17082   1.58979   0.19959   0.01390   0.00000   0.12639   0.22194
   0.25879   0.17453   1.80936   0.20535   0.02355   0.00000   0.13386   0.22835
   0.26551   0.17754   1.98730   0.21017   0.03132   0.00000   0.14009   0.23370
   0.27169   0.18027   2.14746   0.21465   0.03861   0.00000   0.14587   0.23864
   0.27789   0.18296   2.30220   0.21924   0.04605   0.00000   0.15178   0.24368
   0.28310   0.18520   2.42887   0.22312   0.05235   0.00000   0.15677   0.24793
   0.28794   0.18725   2.54325   0.22677   0.05825   0.00000   0.16145   0.25191
   0.29164   0.18880   2.62705   0.22957   0.06279   0.00000   0.16505   0.25496
   0.29918   0.19191   2.78921   0.23535   0.07218   0.00117   0.17246   0.26123
   0.30531   0.19438   2.90661   0.24014   0.07994   0.00541   0.17860   0.26639
   0.31169   0.19690   3.00598   0.24520   0.08816   0.01660   0.18508   0.27182
   0.31800   0.19932   3.09586   0.25011   0.09628   0.02645   0.19143   0.27709
